13.181254,-23.999603,-7.000240,3.046208,0.000464,0.000807,-0.000064,0.911877,1.715722,11.845322
13.182296,-23.999590,-7.000235,3.046652,0.000447,0.000791,-0.000070,0.014219,0.225800,11.389923
13.183338,-23.999578,-7.000229,3.047097,0.000429,0.000775,-0.000075,-0.154663,-1.120787,10.855544
13.184379,-23.999565,-7.000224,3.047543,0.000411,0.000757,-0.000082,-0.388989,0.111584,9.978537
13.185421,-23.999553,-7.000219,3.047990,0.000393,0.000738,-0.000090,0.450941,0.336201,10.435482
13.186463,-23.999540,-7.000214,3.048438,0.000376,0.000718,-0.000098,0.805921,-0.492117,12.252003
13.187504,-23.999526,-7.000209,3.048888,0.000359,0.000697,-0.000107,1.328556,0.324358,10.735471
13.188546,-23.999511,-7.000204,3.049339,0.000342,0.000676,-0.000118,-0.747269,0.424371,11.557057
13.189588,-23.999496,-7.000199,3.049793,0.000325,0.000656,-0.000128,0.343103,-0.225849,12.067992
13.190629,-23.999481,-7.000194,3.050248,0.000307,0.000638,-0.000138,-0.396914,-0.714755,11.155568
13.191671,-23.999467,-7.000190,3.050705,0.000291,0.000622,-0.000147,-0.989792,-0.307824,12.847456
13.192713,-23.999454,-7.000186,3.051166,0.000273,0.000608,-0.000156,-0.444368,0.080062,12.627233
13.193754,-23.999441,-7.000181,3.051629,0.000256,0.000595,-0.000165,0.785656,0.095521,12.487779
13.194796,-23.999427,-7.000177,3.052095,0.000239,0.000582,-0.000174,-0.790198,-0.774580,11.912172
13.195838,-23.999414,-7.000174,3.052564,0.000222,0.000570,-0.000183,0.139490,-0.169801,12.180022
13.196879,-23.999401,-7.000170,3.053035,0.000204,0.000558,-0.000192,-0.307742,-0.077373,11.045273
13.197921,-23.999389,-7.000167,3.053507,0.000186,0.000548,-0.000200,1.186176,0.416226,11.286671
13.198963,-23.999375,-7.000164,3.053981,0.000167,0.000537,-0.000209,-0.508772,-0.099832,11.246402
13.200004,-23.999361,-7.000160,3.054456,0.000149,0.000527,-0.000216,0.112052,1.291822,11.949295
13.201046,-23.999348,-7.000155,3.054934,0.000131,0.000517,-0.000223,-0.007210,-0.547462,12.475928
13.202088,-23.999334,-7.000151,3.055415,0.000115,0.000507,-0.000230,-0.642949,1.122160,11.401971
13.203129,-23.999321,-7.000145,3.055897,0.000099,0.000497,-0.000235,1.023905,0.338517,11.171072
13.204171,-23.999307,-7.000140,3.056381,0.000084,0.000486,-0.000241,0.686822,-1.350842,11.574831
13.205213,-23.999292,-7.000135,3.056867,0.000071,0.000475,-0.000247,0.732845,0.647248,10.749257
13.206254,-23.999276,-7.000130,3.057354,0.000059,0.000462,-0.000253,0.628869,1.224435,10.470886
13.207296,-23.999260,-7.000124,3.057842,0.000047,0.000448,-0.000258,-0.850667,0.143412,12.153638
13.208338,-23.999244,-7.000118,3.058333,0.000037,0.000434,-0.000264,0.346736,-1.085300,10.265755
13.209379,-23.999228,-7.000113,3.058824,0.000027,0.000419,-0.000270,-0.309459,0.049560,12.822671
13.210421,-23.999212,-7.000108,3.059318,0.000018,0.000405,-0.000275,-0.002065,-0.137509,11.594381
13.211463,-23.999196,-7.000103,3.059814,0.000009,0.000390,-0.000281,-0.205284,0.758741,11.100111
13.212504,-23.999181,-7.000097,3.060311,0.000001,0.000376,-0.000286,-0.969668,0.391470,10.656107
13.213546,-23.999166,-7.000090,3.060810,-0.000008,0.000361,-0.000291,0.601367,-0.692234,11.866956
13.214588,-23.999151,-7.000085,3.061311,-0.000016,0.000346,-0.000297,-0.929976,0.368324,12.505857
13.215629,-23.999137,-7.000078,3.061814,-0.000024,0.000331,-0.000302,0.072850,-0.339719,11.769278
13.216671,-23.999123,-7.000073,3.062320,-0.000031,0.000317,-0.000309,-0.119569,0.446870,11.342941
13.217713,-23.999109,-7.000066,3.062827,-0.000036,0.000302,-0.000315,-0.258524,-0.207559,11.062573
13.218754,-23.999096,-7.000060,3.063336,-0.000040,0.000288,-0.000322,0.155990,-0.352217,11.446386
13.219796,-23.999082,-7.000055,3.063847,-0.000044,0.000276,-0.000328,-0.649147,-0.224420,10.784926
13.220838,-23.999069,-7.000049,3.064359,-0.000048,0.000263,-0.000335,0.003039,-0.598288,12.085686
13.221879,-23.999056,-7.000044,3.064873,-0.000051,0.000252,-0.000342,-0.848872,-0.971297,11.271013
13.222921,-23.999044,-7.000040,3.065389,-0.000053,0.000241,-0.000350,-0.040897,0.505056,11.730490
13.223963,-23.999032,-7.000036,3.065907,-0.000053,0.000231,-0.000359,0.892446,0.593636,11.053321
13.225004,-23.999018,-7.000031,3.066426,-0.000052,0.000223,-0.000367,0.640016,0.038464,11.381321
13.226046,-23.999005,-7.000026,3.066947,-0.000049,0.000217,-0.000375,-0.220702,-0.822904,12.667492
13.227088,-23.998991,-7.000022,3.067471,-0.000046,0.000213,-0.000383,0.850982,0.365497,10.859613
13.228129,-23.998977,-7.000017,3.067997,-0.000043,0.000212,-0.000391,0.252411,-0.336487,11.531557
13.229171,-23.998962,-7.000013,3.068524,-0.000038,0.000211,-0.000399,0.341699,-1.049328,11.016879
13.230213,-23.998947,-7.000010,3.069052,-0.000031,0.000212,-0.000407,0.683672,-1.249105,12.704131
13.231254,-23.998931,-7.000009,3.069584,-0.000023,0.000216,-0.000415,0.459099,-0.017637,10.342093
13.232296,-23.998914,-7.000008,3.070116,-0.000016,0.000221,-0.000423,1.177371,0.616985,11.208404
13.233338,-23.998897,-7.000006,3.070650,-0.000010,0.000229,-0.000428,-0.677895,-0.725441,11.978920
13.234379,-23.998879,-7.000005,3.071186,-0.000003,0.000238,-0.000434,-0.081886,-0.460665,11.285595
13.235421,-23.998863,-7.000004,3.071724,0.000002,0.000251,-0.000438,-0.040442,-0.007911,11.736279
13.236463,-23.998846,-7.000003,3.072264,0.000007,0.000263,-0.000442,-0.321529,-0.314274,11.929722
13.237504,-23.998829,-7.000003,3.072806,0.000012,0.000276,-0.000446,-0.920910,-0.288008,9.763771
13.238546,-23.998814,-7.000003,3.073348,0.000015,0.000289,-0.000449,0.490017,-1.068950,10.653935
13.239588,-23.998798,-7.000004,3.073892,0.000018,0.000302,-0.000452,-0.150167,-0.663104,11.876476
13.240629,-23.998782,-7.000005,3.074437,0.000019,0.000316,-0.000455,-0.465618,0.361985,12.466413
13.241671,-23.998766,-7.000007,3.074986,0.000020,0.000330,-0.000456,0.027186,0.599034,11.538449
13.242713,-23.998751,-7.000007,3.075536,0.000021,0.000344,-0.000457,0.576257,0.000751,13.093168
13.243754,-23.998735,-7.000008,3.076090,0.000021,0.000358,-0.000457,-0.144676,0.782120,11.951278
13.244796,-23.998719,-7.000008,3.076645,0.000021,0.000371,-0.000457,-0.274434,0.136136,11.286361
13.245838,-23.998704,-7.000008,3.077203,0.000021,0.000382,-0.000458,-0.154716,-0.734900,12.210305
13.246879,-23.998688,-7.000008,3.077763,0.000023,0.000392,-0.000459,0.681271,-0.819697,11.276243
13.247921,-23.998672,-7.000010,3.078325,0.000026,0.000401,-0.000460,1.182137,-0.015162,12.208624
13.248963,-23.998655,-7.000011,3.078889,0.000030,0.000410,-0.000459,0.282585,-1.135305,13.349375
13.250004,-23.998637,-7.000014,3.079457,0.000035,0.000419,-0.000459,-0.754352,0.340108,12.382139
13.251046,-23.998620,-7.000016,3.080028,0.000041,0.000427,-0.000458,-1.627904,-0.940319,10.462824
13.252088,-23.998605,-7.000020,3.080599,0.000046,0.000436,-0.000458,-1.458931,-0.263217,11.232821
13.253129,-23.998591,-7.000023,3.081173,0.000050,0.000444,-0.000456,-0.422771,0.845375,11.918373
13.254171,-23.998578,-7.000028,3.081747,0.000053,0.000450,-0.000454,-0.422771,0.845375,11.918373
13.255213,-23.998565,-7.000032,3.082323,0.000055,0.000457,-0.000452,0.258264,-0.904061,11.571780
13.256254,-23.998552,-7.000037,3.082902,0.000058,0.000463,-0.000449,0.467578,-0.704113,11.757357
13.257296,-23.998539,-7.000043,3.083482,0.000059,0.000468,-0.000446,0.274557,-0.736625,12.188561
13.258338,-23.998525,-7.000050,3.084065,0.000061,0.000472,-0.000442,-0.679696,-0.247313,11.563012
13.259379,-23.998512,-7.000056,3.084650,0.000063,0.000475,-0.000438,-0.933965,-0.781001,11.742219
13.260421,-23.998500,-7.000064,3.085237,0.000065,0.000477,-0.000433,-0.731383,0.491290,11.188065
13.261463,-23.998489,-7.000071,3.085826,0.000067,0.000479,-0.000429,0.304356,0.936078,11.559745
13.262504,-23.998477,-7.000077,3.086416,0.000068,0.000480,-0.000423,0.460222,-0.072203,10.881067
13.263546,-23.998465,-7.000083,3.087008,0.000069,0.000479,-0.000416,-0.599489,-0.711892,12.485198
13.264588,-23.998454,-7.000090,3.087602,0.000071,0.000478,-0.000410,0.915364,-0.048384,12.359204
13.265629,-23.998442,-7.000097,3.088200,0.000072,0.000474,-0.000403,0.486517,-0.416506,10.746902
13.266671,-23.998430,-7.000104,3.088798,0.000074,0.000471,-0.000397,0.564334,0.842734,11.948024
13.267713,-23.998417,-7.000111,3.089399,0.000075,0.000466,-0.000391,1.260928,0.853944,11.600648
13.268754,-23.998402,-7.000117,3.090001,0.000076,0.000460,-0.000384,0.011488,0.200794,11.830164
13.269796,-23.998388,-7.000122,3.090606,0.000076,0.000454,-0.000377,0.481490,-0.196621,11.600840
13.270838,-23.998373,-7.000128,3.091212,0.000075,0.000447,-0.000370,-0.406692,0.436440,11.606020
13.271879,-23.998359,-7.000133,3.091821,0.000073,0.000439,-0.000364,0.091983,1.199520,11.560271
13.272921,-23.998344,-7.000137,3.092432,0.000071,0.000429,-0.000358,-0.804659,0.139104,11.950087
13.273963,-23.998331,-7.000141,3.093044,0.000067,0.000420,-0.000353,1.155249,0.861174,11.719618
13.275004,-23.998317,-7.000144,3.093659,0.000060,0.000411,-0.000348,0.551739,0.500554,10.922114
13.276046,-23.998301,-7.000147,3.094275,0.000051,0.000401,-0.000342,-1.037288,0.052725,11.172843
13.277088,-23.998288,-7.000149,3.094893,0.000039,0.000392,-0.000337,-0.022801,-0.632139,11.089517
13.278129,-23.998274,-7.000152,3.095512,0.000025,0.000382,-0.000333,1.164732,0.233667,11.380922
13.279171,-23.998259,-7.000155,3.096133,0.000010,0.000371,-0.000329,-1.414123,-0.009741,11.895546
13.280213,-23.998245,-7.000157,3.096756,-0.000007,0.000360,-0.000324,0.922946,-0.300063,11.123820
13.281254,-23.998230,-7.000161,3.097381,-0.000026,0.000348,-0.000321,-0.579105,-0.961332,12.083206
13.282296,-23.998216,-7.000165,3.098007,-0.000045,0.000334,-0.000318,0.236158,0.221217,12.393400
13.283338,-23.998202,-7.000169,3.098637,-0.000066,0.000319,-0.000315,-0.087796,-0.011114,12.037778
13.284379,-23.998187,-7.000173,3.099269,-0.000088,0.000303,-0.000313,-0.203152,0.574455,11.659551
13.285421,-23.998173,-7.000176,3.099903,-0.000110,0.000286,-0.000312,1.206538,0.370014,11.406600
13.286463,-23.998157,-7.000179,3.100539,-0.000133,0.000269,-0.000310,-0.612233,0.618597,12.305857
13.287504,-23.998142,-7.000181,3.101177,-0.000156,0.000253,-0.000310,-1.260505,-1.115185,10.281111
13.288546,-23.998129,-7.000185,3.101817,-0.000179,0.000238,-0.000309,0.632538,-0.035895,11.863775
13.289588,-23.998115,-7.000188,3.102458,-0.000202,0.000223,-0.000309,-0.922400,-0.217470,9.065882
13.290629,-23.998102,-7.000192,3.103099,-0.000225,0.000209,-0.000311,-0.289747,0.482374,10.792223
13.291671,-23.998089,-7.000195,3.103740,-0.000248,0.000196,-0.000312,-0.414930,0.718206,11.928278
13.292713,-23.998076,-7.000197,3.104385,-0.000271,0.000185,-0.000313,-1.030529,0.303309,11.622426
13.293754,-23.998065,-7.000198,3.105031,-0.000294,0.000176,-0.000315,-0.132615,0.281567,12.028439
13.294796,-23.998054,-7.000200,3.105679,-0.000318,0.000168,-0.000316,-0.387725,-0.344015,11.998250
13.295838,-23.998044,-7.000202,3.106330,-0.000340,0.000162,-0.000318,0.626112,0.167680,11.408976
13.296879,-23.998033,-7.000203,3.106982,-0.000361,0.000159,-0.000319,1.048432,-0.223825,11.665661
13.297921,-23.998021,-7.000205,3.107637,-0.000380,0.000157,-0.000322,-0.176689,-0.283597,9.595246
13.298963,-23.998009,-7.000207,3.108292,-0.000398,0.000158,-0.000324,-0.417024,0.210959,12.519896
13.300004,-23.997997,-7.000209,3.108949,-0.000413,0.000161,-0.000327,0.535203,0.320262,11.625868
13.301046,-23.997985,-7.000211,3.109608,-0.000428,0.000165,-0.000331,-0.533626,0.950740,11.082308
13.302088,-23.997974,-7.000212,3.110269,-0.000440,0.000170,-0.000335,-0.220888,-0.462134,11.836795
13.303129,-23.997963,-7.000213,3.110932,-0.000451,0.000177,-0.000339,0.413338,0.514854,11.472079
13.304171,-23.997951,-7.000213,3.111597,-0.000461,0.000184,-0.000343,-0.539206,-0.401954,11.696352
13.305213,-23.997940,-7.000214,3.112263,-0.000469,0.000194,-0.000346,0.745014,0.168332,11.829940
13.306254,-23.997928,-7.000215,3.112932,-0.000476,0.000206,-0.000349,0.688001,-0.536751,11.846952
13.307296,-23.997916,-7.000216,3.113603,-0.000482,0.000218,-0.000352,0.519805,0.640090,11.418100
13.308338,-23.997902,-7.000217,3.114276,-0.000487,0.000232,-0.000355,-0.012985,-0.786294,11.469811
13.309379,-23.997889,-7.000219,3.114951,-0.000491,0.000247,-0.000357,0.657615,0.359231,10.950371
13.310421,-23.997875,-7.000220,3.115627,-0.000495,0.000262,-0.000360,0.108650,0.583866,9.634649
13.311463,-23.997861,-7.000221,3.116303,-0.000498,0.000278,-0.000363,-0.466140,0.665578,10.242497
13.312504,-23.997848,-7.000220,3.116980,-0.000500,0.000293,-0.000366,-1.242708,-0.708740,11.658354
13.313546,-23.997835,-7.000221,3.117658,-0.000503,0.000307,-0.000369,-0.852481,-0.011862,10.020460
13.314588,-23.997824,-7.000221,3.118337,-0.000505,0.000322,-0.000371,-1.029912,-0.801646,11.127293
13.315629,-23.997814,-7.000223,3.119018,-0.000507,0.000335,-0.000373,-0.258087,0.258080,11.620576
13.316671,-23.997804,-7.000223,3.119700,-0.000508,0.000347,-0.000376,0.509193,0.174203,12.709955
13.317713,-23.997794,-7.000224,3.120385,-0.000506,0.000358,-0.000378,0.122149,0.150882,10.331623
13.318754,-23.997783,-7.000225,3.121072,-0.000505,0.000368,-0.000382,-0.416348,0.700749,11.492634
13.319796,-23.997773,-7.000225,3.121760,-0.000505,0.000377,-0.000386,-0.936785,-0.590359,12.121577
13.320838,-23.997764,-7.000225,3.122450,-0.000505,0.000385,-0.000391,0.172241,-1.045954,10.768657
13.321879,-23.997755,-7.000226,3.123141,-0.000506,0.000393,-0.000395,-0.260186,1.714390,11.142308
13.322921,-23.997746,-7.000226,3.123834,-0.000509,0.000402,-0.000400,0.161388,-0.138270,12.350220
13.323963,-23.997736,-7.000226,3.124530,-0.000514,0.000411,-0.000405,0.246701,1.336931,12.844886
13.325004,-23.997727,-7.000224,3.125229,-0.000520,0.000421,-0.000410,-0.122117,0.002876,12.406125
13.326046,-23.997718,-7.000222,3.125931,-0.000528,0.000432,-0.000414,0.661719,-0.580477,12.342725
13.327088,-23.997708,-7.000221,3.126635,-0.000537,0.000442,-0.000419,-0.286600,0.303252,11.471559
13.328129,-23.997698,-7.000220,3.127341,-0.000546,0.000453,-0.000424,-0.294446,0.105992,11.682511
13.329171,-23.997688,-7.000219,3.128050,-0.000554,0.000466,-0.000430,-0.294446,0.105992,11.682511
13.330213,-23.997679,-7.000219,3.128760,-0.000562,0.000479,-0.000435,0.950743,-0.470167,11.121485
13.331254,-23.997669,-7.000219,3.129473,-0.000569,0.000492,-0.000441,-0.487623,-0.831058,12.362712
13.332296,-23.997659,-7.000220,3.130187,-0.000576,0.000507,-0.000446,1.580934,0.049751,11.246336
13.333338,-23.997647,-7.000221,3.130904,-0.000581,0.000522,-0.000450,0.237420,-0.217139,10.550332
13.334379,-23.997636,-7.000222,3.131621,-0.000587,0.000538,-0.000455,0.639867,-0.777036,10.783433
13.335421,-23.997623,-7.000224,3.132340,-0.000592,0.000555,-0.000458,-0.238529,0.214919,12.472314
13.336463,-23.997611,-7.000226,3.133061,-0.000596,0.000571,-0.000461,-0.569417,0.245015,12.274466
13.337504,-23.997600,-7.000228,3.133785,-0.000600,0.000587,-0.000465,-0.266531,0.843131,10.069480
13.338546,-23.997589,-7.000228,3.134509,-0.000604,0.000601,-0.000468,0.345603,0.014292,10.611456
13.339588,-23.997577,-7.000229,3.135235,-0.000608,0.000615,-0.000472,0.288224,0.776063,11.930808
13.340629,-23.997566,-7.000229,3.135962,-0.000613,0.000627,-0.000477,-0.075579,-1.169045,12.287121
13.341671,-23.997554,-7.000230,3.136692,-0.000617,0.000638,-0.000482,-1.501701,0.246587,12.016801
13.342713,-23.997544,-7.000231,3.137425,-0.000622,0.000648,-0.000487,0.269962,0.579078,13.790236
13.343754,-23.997533,-7.000231,3.138162,-0.000626,0.000657,-0.000492,0.901068,0.132306,10.549609
13.344796,-23.997521,-7.000231,3.138899,-0.000630,0.000667,-0.000496,-0.530647,-0.023171,11.026354
13.345838,-23.997510,-7.000231,3.139638,-0.000633,0.000678,-0.000500,0.100890,-0.512279,10.535237
13.346879,-23.997499,-7.000231,3.140378,-0.000636,0.000689,-0.000505,-0.567600,-1.425417,10.820666
13.347921,-23.997488,-7.000233,3.141119,-0.000638,0.000699,-0.000511,0.078452,-0.045404,10.976025
13.348963,-23.997477,-7.000235,3.141861,-0.000639,0.000709,-0.000516,-0.139897,-0.339471,12.916344
13.350004,-23.997466,-7.000238,3.142606,-0.000638,0.000718,-0.000521,-0.103839,1.049697,9.188693
13.351046,-23.997456,-7.000239,3.143351,-0.000637,0.000729,-0.000526,1.172951,-0.938671,12.323033
13.352088,-23.997444,-7.000241,3.144099,-0.000634,0.000739,-0.000531,-1.153771,0.246402,10.872131
13.353129,-23.997433,-7.000243,3.144848,-0.000629,0.000749,-0.000536,-0.748371,1.072625,10.947208
13.354171,-23.997423,-7.000244,3.145598,-0.000623,0.000759,-0.000540,-0.794887,-0.569217,9.514761
13.355213,-23.997413,-7.000246,3.146348,-0.000617,0.000770,-0.000545,0.816143,-0.484277,11.677633
13.356254,-23.997403,-7.000247,3.147100,-0.000608,0.000780,-0.000550,-0.545782,0.204614,11.688948
13.357296,-23.997394,-7.000249,3.147854,-0.000597,0.000791,-0.000555,0.008840,-0.069557,11.985223
13.358338,-23.997384,-7.000251,3.148611,-0.000584,0.000803,-0.000559,-0.240289,-0.321678,12.162889
13.359379,-23.997375,-7.000253,3.149369,-0.000571,0.000815,-0.000563,-0.512167,-0.089996,12.382817
13.360421,-23.997367,-7.000255,3.150131,-0.000556,0.000828,-0.000566,0.138827,0.420020,11.465792
13.361463,-23.997358,-7.000256,3.150894,-0.000540,0.000841,-0.000568,-0.668935,0.007883,11.124266
13.362504,-23.997350,-7.000258,3.151659,-0.000523,0.000853,-0.000570,0.826249,0.744940,11.484839
13.363546,-23.997341,-7.000258,3.152426,-0.000506,0.000864,-0.000572,0.340087,-1.376664,11.330621
13.364588,-23.997332,-7.000261,3.153194,-0.000489,0.000873,-0.000574,0.327102,-0.171609,11.047860
13.365629,-23.997323,-7.000263,3.153964,-0.000473,0.000881,-0.000575,-1.966773,-0.022794,10.632248
13.366671,-23.997315,-7.000265,3.154735,-0.000457,0.000886,-0.000577,-0.168755,-0.919672,11.668672
13.367713,-23.997308,-7.000269,3.155507,-0.000440,0.000889,-0.000580,0.257156,0.612117,11.473186
13.368754,-23.997301,-7.000271,3.156282,-0.000424,0.000889,-0.000582,0.084266,0.326093,10.552029
13.369796,-23.997293,-7.000273,3.157057,-0.000406,0.000887,-0.000585,0.152265,0.518787,11.560527
13.370838,-23.997285,-7.000275,3.157834,-0.000388,0.000883,-0.000588,-0.044369,-0.573668,11.094617
13.371879,-23.997277,-7.000278,3.158613,-0.000370,0.000879,-0.000591,-0.141686,0.596320,11.212585
13.372921,-23.997270,-7.000279,3.159393,-0.000353,0.000874,-0.000595,-0.134935,-1.526830,9.556049
13.373963,-23.997262,-7.000282,3.160173,-0.000339,0.000868,-0.000598,-1.387832,0.408622,11.141577
13.375004,-23.997256,-7.000285,3.160955,-0.000325,0.000862,-0.000602,0.289485,0.553852,10.409136
13.376046,-23.997250,-7.000287,3.161737,-0.000314,0.000856,-0.000604,-0.044716,-0.906956,12.628889
13.377088,-23.997244,-7.000290,3.162523,-0.000305,0.000849,-0.000607,0.536520,-0.251326,12.085730
13.378129,-23.997237,-7.000294,3.163311,-0.000298,0.000843,-0.000610,0.808643,-1.122518,10.851000
13.379171,-23.997230,-7.000298,3.164099,-0.000292,0.000836,-0.000612,-0.532997,-0.168814,12.462148
13.380213,-23.997223,-7.000303,3.164891,-0.000287,0.000830,-0.000615,0.986095,0.133318,11.804203
13.381254,-23.997215,-7.000308,3.165685,-0.000283,0.000824,-0.000618,0.822603,0.015746,12.497432
13.382296,-23.997206,-7.000313,3.166482,-0.000279,0.000818,-0.000621,-0.859208,0.506214,11.597855
13.383338,-23.997198,-7.000317,3.167280,-0.000275,0.000811,-0.000624,-0.398454,-0.072517,11.291435
13.384379,-23.997191,-7.000321,3.168080,-0.000272,0.000804,-0.000627,1.217182,-0.324234,10.821090
13.385421,-23.997182,-7.000326,3.168882,-0.000269,0.000797,-0.000629,-0.537390,-0.498264,10.943205
13.386463,-23.997174,-7.000331,3.169684,-0.000266,0.000793,-0.000631,0.975064,-0.299402,12.015062
13.387504,-23.997165,-7.000337,3.170489,-0.000263,0.000789,-0.000632,-0.601514,0.103429,12.519619
13.388546,-23.997156,-7.000342,3.171297,-0.000260,0.000787,-0.000632,0.738101,0.385547,11.100771
13.389588,-23.997147,-7.000347,3.172106,-0.000259,0.000784,-0.000632,-0.546726,0.719350,11.361599
13.390629,-23.997139,-7.000351,3.172917,-0.000259,0.000781,-0.000631,-0.659261,0.716610,10.142159
13.391671,-23.997131,-7.000355,3.173729,-0.000259,0.000778,-0.000631,1.029417,-1.309383,11.221096
13.392713,-23.997122,-7.000360,3.174542,-0.000259,0.000774,-0.000630,0.074761,-1.190195,11.599753
