1559126063.443790,18.128183,-18.792125,5.725656,-0.005687,0.502573,1.573529,-2.596731,-0.388103,8.787967
1559126063.512595,18.128987,-18.396551,5.730271,-0.004957,0.501749,1.573936,-2.860212,0.630298,10.238725
1559126063.595776,18.132331,-17.904812,5.736040,-0.004769,0.500493,1.574122,-3.167018,-0.786733,9.143521
1559126063.646778,18.128496,-17.596488,5.739427,-0.004005,0.499854,1.574370,-3.658677,0.106167,9.489544
1559126063.716426,18.136575,-17.165936,5.743416,-0.004088,0.498993,1.574284,-3.607464,0.393051,9.988434
1559126063.784904,18.127294,-16.735098,5.746889,-0.004078,0.497972,1.573546,-2.099822,0.028597,8.248077
1559126063.835867,18.130991,-16.409650,5.749492,-0.003897,0.497423,1.573831,-4.261517,-0.555541,10.160409
1559126063.901950,18.112697,-15.983102,5.752741,-0.003319,0.496215,1.573520,-3.862650,0.924286,9.414447
1559126063.901950,18.091129,-16.115176,5.752687,-0.003319,0.496215,1.573520,-3.862650,0.924286,9.414447
1559126063.952048,18.107126,-15.656263,5.754450,-0.002806,0.495807,1.573642,-3.052696,0.307123,7.861522
1559126063.952048,18.086128,-15.791788,5.754588,-0.002806,0.495807,1.573642,-3.052696,0.307123,7.861522
1559126064.021842,18.096339,-15.196149,5.757050,-0.002968,0.496211,1.573130,-4.027482,-1.015150,8.227373
1559126064.021842,18.071690,-15.337728,5.757173,-0.002968,0.496211,1.573130,-4.027482,-1.015150,8.227373
1559126064.073021,18.093838,-14.853284,5.758981,-0.002796,0.495923,1.572952,-3.895492,0.145818,7.996361
1559126064.073021,18.069595,-14.998516,5.759057,-0.002796,0.495923,1.572952,-3.895492,0.145818,7.996361
1559126064.140914,18.085781,-14.395270,5.760700,-0.003906,0.495962,1.572260,-1.823022,-0.445059,6.096511
1559126064.140914,18.053631,-14.549195,5.760911,-0.003906,0.495962,1.572260,-1.823022,-0.445059,6.096511
1559126064.192168,18.084561,-14.046384,5.762200,-0.003748,0.496538,1.572270,-3.417236,-1.213831,8.458065
1559126064.192168,18.052226,-14.202025,5.762287,-0.003748,0.496538,1.572270,-3.417236,-1.213831,8.458065
1559126064.258384,18.086766,-13.591453,5.763203,-0.003446,0.497229,1.572645,-3.084195,0.993878,8.701385
1559126064.258384,18.055267,-13.747787,5.763386,-0.003446,0.497229,1.572645,-3.084195,0.993878,8.701385
1559126064.311166,18.088220,-13.225813,5.764414,-0.003963,0.497860,1.572490,-4.408117,-0.070568,8.505843
1559126064.311166,18.054918,-13.383207,5.764366,-0.003963,0.497860,1.572490,-4.408117,-0.070568,8.505843
1559126064.379279,18.040835,-12.923837,5.766357,-0.003439,0.497237,1.572051,-5.051207,-0.010735,8.498990
1559126064.450837,18.042935,-12.432144,5.768787,-0.002250,0.494077,1.572557,-3.918003,-0.480561,9.374001
1559126064.592104,18.070960,-10.369370,5.772584,-0.001361,0.174440,1.573197,-4.479275,0.691193,9.033080
1559126064.676349,18.072813,-9.479433,5.775185,-0.002168,-0.121331,1.573445,-5.256702,0.425311,8.506753
1559126064.743020,18.080809,-9.191765,5.778316,-0.002587,-0.366832,1.574478,-6.201106,-2.704371,7.850964
1559126064.809956,18.078727,-9.078944,5.781252,-0.003325,-0.567637,1.575075,-3.220875,0.385960,12.377672
1559126064.879355,18.082296,-9.047893,5.783184,-0.003152,-0.675356,1.575842,-1.808878,-0.725469,14.087222
1559126065.355917,18.045613,-7.620754,5.791513,-0.003693,-0.499209,1.574582,0.069543,0.720501,11.192358
1559126065.424460,18.048026,-7.512281,5.792824,-0.003420,-0.486859,1.574450,0.548510,-0.624063,11.040368
1559126065.494082,18.042834,-7.429109,5.794221,-0.003485,-0.485896,1.573979,-0.416552,-0.304061,10.806561
1559126065.561626,18.044526,-7.374500,5.796372,-0.003387,-0.491475,1.573742,-0.151685,1.581905,11.076196
1559126065.628503,18.044701,-7.347157,5.798690,-0.002812,-0.499250,1.573100,-0.217790,-0.349311,11.087953
1559126065.695595,18.052643,-7.344260,5.799823,-0.002723,-0.507381,1.573211,0.146052,-0.621656,11.407109
1559126065.762514,18.054636,-7.366560,5.801655,-0.003917,-0.513745,1.573467,1.533073,0.674419,10.935057
1559126065.816024,18.052023,-7.401852,5.802990,-0.004313,-0.517465,1.572834,0.715383,0.196443,11.693055
1559126065.881019,18.055258,-7.465832,5.804420,-0.004101,-0.518267,1.572244,0.716161,0.219315,11.188601
1559126065.950876,18.058695,-7.559683,5.805936,-0.004323,-0.517831,1.572015,1.311437,0.289175,11.603233
1559126066.002287,18.062104,-7.645787,5.806819,-0.004603,-0.516230,1.572133,-0.683553,1.065906,11.359910
1559126066.069143,18.061580,-7.778760,5.807693,-0.005319,-0.512975,1.571992,0.122457,-0.039365,11.144980
1559126066.119247,18.069347,-7.892896,5.807957,-0.005835,-0.509571,1.572331,1.141653,-0.341484,10.593207
1559126066.187318,18.077453,-8.067640,5.807432,-0.006343,-0.506864,1.573090,0.336854,-0.895299,9.194027
1559126066.237857,18.083416,-8.212533,5.806489,-0.007174,-0.504728,1.574070,-0.017812,-0.475384,11.423369
1559126066.304032,18.083381,-8.420947,5.805156,-0.007134,-0.501799,1.573784,1.239975,-0.188482,10.233353
1559126066.374569,18.099989,-8.662322,5.802683,-0.007178,-0.499769,1.574444,2.150643,0.783667,10.466022
1559126066.465418,18.101448,-9.006127,5.798132,-0.007229,-0.499226,1.574253,1.872080,-0.046069,9.735604
1559126066.516405,18.105242,-9.214083,5.795501,-0.006368,-0.498550,1.574074,1.333355,-0.711927,10.772690
1559126066.583750,18.107528,-9.504327,5.792425,-0.005612,-0.498006,1.573835,1.471697,0.246574,11.101694
1559126066.669014,18.115256,-9.895632,5.789312,-0.005803,-0.496235,1.574046,2.740709,0.063363,8.854698
1559126066.719870,18.121226,-10.140639,5.787010,-0.005393,-0.495471,1.573918,3.106975,0.218613,9.515992
1559126066.789480,18.129849,-10.488632,5.783220,-0.005040,-0.494768,1.573827,2.471772,-0.338527,10.176499
1559126066.856769,18.141204,-10.838587,5.779805,-0.005418,-0.493510,1.574188,2.255999,0.540154,9.911396
1559126066.908499,18.141957,-11.117059,5.777326,-0.004991,-0.492212,1.573807,4.319494,8.599425,11.213478
1559126066.973268,18.136933,-11.475612,5.774222,-0.005489,-0.491424,1.573431,1.126999,3.924940,13.127033
1559126067.041131,18.137231,-11.862200,5.771393,-0.004567,-0.490664,1.573062,3.444435,-0.897158,10.185164
1559126067.041131,18.063979,-12.123857,5.771657,-0.004567,-0.490664,1.573062,3.444435,-0.897158,10.185164
1559126067.094831,18.129898,-12.176353,5.769309,-0.005129,-0.490355,1.572973,3.521410,-0.250326,9.397082
1559126067.094831,18.051512,-12.465313,5.769484,-0.005129,-0.490355,1.572973,3.521410,-0.250326,9.397082
1559126067.162483,18.128333,-12.579935,5.767054,-0.004073,-0.489992,1.572594,3.132817,0.249802,10.018619
1559126067.162483,18.047513,-12.866674,5.767421,-0.004073,-0.489992,1.572594,3.132817,0.249802,10.018619
1559126067.229495,18.136866,-12.986885,5.766212,-0.003532,-0.489826,1.572708,4.036197,1.434803,9.283582
1559126067.229495,18.070594,-13.253615,5.766177,-0.003532,-0.489826,1.572708,4.036197,1.434803,9.283582
1559126067.298542,18.121315,-13.416052,5.764988,-0.001997,-0.490912,1.571021,4.517681,-1.001936,9.746669
1559126067.298542,18.031290,-13.702259,5.765285,-0.001997,-0.490912,1.571021,4.517681,-1.001936,9.746669
1559126067.371777,18.126672,-13.880081,5.764500,-0.001358,-0.490622,1.571117,3.838335,0.366926,10.815720
1559126067.371777,18.046574,-14.154953,5.764615,-0.001358,-0.490622,1.571117,3.838335,0.366926,10.815720
1559126067.447283,18.137500,-14.367299,5.764168,-0.001114,-0.489948,1.571929,3.620668,0.789325,8.478386
1559126067.447283,18.076024,-14.623497,5.764273,-0.001114,-0.489948,1.571929,3.620668,0.789325,8.478386
1559126067.515504,18.136763,-14.814714,5.764997,-0.001080,-0.489875,1.572141,3.619246,1.433044,8.156624
1559126067.515504,18.077145,-15.069767,5.765301,-0.001080,-0.489875,1.572141,3.619246,1.433044,8.156624
1559126067.586324,18.113974,-15.286503,5.766902,-0.001070,-0.490063,1.571255,3.466564,0.087786,9.629284
1559126067.586324,18.028713,-15.575580,5.767102,-0.001070,-0.490063,1.571255,3.466564,0.087786,9.629284
1559126067.656267,18.108289,-15.757138,5.768787,-0.001162,-0.488776,1.570856,4.933528,-0.157380,8.579241
1559126067.722891,18.094439,-16.211551,5.769566,-0.001446,-0.487987,1.570557,4.262122,-0.545995,9.643522
1559126067.790549,18.092649,-16.676448,5.770992,-0.001043,-0.487719,1.570564,3.794122,-0.173771,8.900405
1559126067.839936,18.101547,-17.018316,5.771635,-0.001938,-0.487003,1.571749,2.542255,-0.686770,9.812983
1559126067.908837,18.092483,-17.499184,5.773002,-0.001160,-0.487224,1.571492,2.394049,3.662326,12.816914
1559126067.975325,18.085426,-17.966767,5.774112,-0.001622,-0.486534,1.572041,4.054392,-0.086242,8.524128
1559126068.060559,18.071387,-18.571543,5.774288,-0.002031,-0.485508,1.572297,5.256894,0.225471,9.183473
1559126068.127252,18.077849,-19.048189,5.774379,-0.001454,-0.485402,1.572680,-4.832520,2.557726,1.483480
1559126068.194085,18.088939,-19.528164,5.774590,-0.000646,-0.485111,1.573404,5.115648,0.460001,8.655150
1559126068.261453,18.089321,-20.013471,5.774096,0.000093,-0.484376,1.573050,2.638449,-2.047539,8.876656
1559126068.261453,18.000537,-20.313831,5.774316,0.000093,-0.484376,1.573050,2.638449,-2.047539,8.876656
1559126068.313630,18.091343,-20.304641,5.774394,-0.000147,-0.409963,1.573169,4.898395,-0.144940,8.194763
1559126068.313630,18.008961,-20.869314,5.774346,-0.000147,-0.409963,1.573169,4.898395,-0.144940,8.194763
1559126068.383223,18.085885,-20.467729,5.773542,-0.000148,-0.280006,1.573053,5.088034,0.306407,8.059766
1559126068.383223,18.003086,-21.182543,5.773993,-0.000148,-0.280006,1.573053,5.088034,0.306407,8.059766
1559126068.471964,18.106637,-21.115193,5.774319,0.000393,-0.136205,1.573308,5.821635,-0.822229,9.408940
1559126068.471964,18.046259,-21.800533,5.774951,0.000393,-0.136205,1.573308,5.821635,-0.822229,9.408940
1559126068.539726,18.105945,-21.644934,5.774853,0.000311,-0.006091,1.572953,4.820466,0.168123,9.631987
1559126068.539726,18.046316,-22.322631,5.775513,0.000311,-0.006091,1.572953,4.820466,0.168123,9.631987
1559126068.609113,18.075930,-22.291708,5.776242,-0.000950,0.079846,1.571733,4.479221,0.565725,9.654938
1559126068.609113,18.051599,-21.639698,5.776592,-0.000950,0.079846,1.571733,4.479221,0.565725,9.654938
1559126068.609113,17.994610,-22.944369,5.776656,-0.000950,0.079846,1.571733,4.479221,0.565725,9.654938
1559126068.676902,18.063588,-22.880878,5.777775,-0.001864,0.119817,1.571069,3.883836,0.261444,8.878996
1559126068.676902,18.034661,-22.499412,5.777925,-0.001864,0.119817,1.571069,3.883836,0.261444,8.878996
1559126068.743615,18.056758,-23.368727,5.778811,-0.002380,0.124308,1.570869,3.541877,0.615442,9.707010
1559126068.743615,18.025294,-23.221413,5.779072,-0.002380,0.124308,1.570869,3.541877,0.615442,9.707010
1559126068.830523,18.056395,-23.896547,5.779595,-0.002339,0.106261,1.571208,2.795650,0.271581,8.892196
1559126068.830523,18.025998,-23.916072,5.779899,-0.002339,0.106261,1.571208,2.795650,0.271581,8.892196
1559126068.830523,18.030537,-23.964549,5.779888,-0.002339,0.106261,1.571208,2.795650,0.271581,8.892196
1559126068.898842,18.050169,-24.275969,5.779684,-0.002729,0.079812,1.571020,2.467046,0.060722,10.541950
1559126068.898842,18.017381,-24.361891,5.780177,-0.002729,0.079812,1.571020,2.467046,0.060722,10.541950
1559126068.898842,18.022277,-24.413658,5.780174,-0.002729,0.079812,1.571020,2.467046,0.060722,10.541950
1559126068.971077,18.055084,-24.661410,5.779683,-0.002960,0.049830,1.570699,2.165475,-0.267486,9.107735
1559126068.971077,18.022943,-24.762927,5.780085,-0.002960,0.049830,1.570699,2.165475,-0.267486,9.107735
1559126068.971077,18.027549,-24.811984,5.780118,-0.002960,0.049830,1.570699,2.165475,-0.267486,9.107735
1559126069.039145,18.043303,-25.015356,5.779811,-0.002480,0.027593,1.569692,1.599839,0.123430,10.559339
1559126069.039145,18.016394,-25.155555,5.780108,-0.002480,0.027593,1.569692,1.599839,0.123430,10.559339
1559126069.109753,18.047233,-25.369726,5.779558,-0.002843,0.012686,1.569335,2.242799,-1.159290,10.591799
1559126069.109753,18.019094,-25.467078,5.780758,-0.002843,0.012686,1.569335,2.242799,-1.159290,10.591799
1559126069.178557,18.040940,-25.701529,5.782661,-0.002972,0.004168,1.569146,0.976129,-0.531230,8.995745
1559126069.178557,18.011425,-25.771365,5.782717,-0.002972,0.004168,1.569146,0.976129,-0.531230,8.995745
1559126069.244542,18.040314,-26.008661,5.784090,-0.002705,0.001883,1.568976,1.973711,0.244768,10.112612
1559126069.244542,18.012030,-26.053127,5.784904,-0.002705,0.001883,1.568976,1.973711,0.244768,10.112612
1559126069.312358,18.040994,-26.314773,5.786109,-0.002132,0.003627,1.569094,2.334237,3.455996,9.448556
1559126069.312358,17.949133,-26.555282,5.785976,-0.002132,0.003627,1.569094,2.334237,3.455996,9.448556
1559126069.382782,18.023252,-26.609802,5.786186,-0.001719,0.035991,1.568566,2.624861,-2.722739,10.239455
1559126069.382782,17.915313,-27.006967,5.786584,-0.001719,0.035991,1.568566,2.624861,-2.722739,10.239455
1559126069.471267,18.026579,-26.760213,5.785649,-0.001839,0.153096,1.568654,1.144859,-0.973537,11.033415
1559126069.471267,17.920487,-27.435761,5.786324,-0.001839,0.153096,1.568654,1.144859,-0.973537,11.033415
1559126069.471267,18.001897,-26.214816,5.786160,-0.001839,0.153096,1.568654,1.144859,-0.973537,11.033415
1559126069.540532,18.038923,-26.807055,5.785802,-0.002088,0.307059,1.568677,1.566851,-0.460318,10.979288
1559126069.540532,17.942553,-27.532426,5.785839,-0.002088,0.307059,1.568677,1.566851,-0.460318,10.979288
1559126069.540532,18.016406,-25.998963,5.785851,-0.002088,0.307059,1.568677,1.566851,-0.460318,10.979288
1559126069.606240,18.033698,-27.030867,5.786208,-0.003533,0.451271,1.567486,0.249403,-1.004076,12.738172
1559126069.606240,17.937786,-27.758894,5.785671,-0.003533,0.451271,1.567486,0.249403,-1.004076,12.738172
1559126069.674376,18.042492,-27.462039,5.784086,-0.004251,0.557793,1.566640,0.953682,-0.343177,12.023345
1559126069.674376,17.954962,-28.147625,5.783723,-0.004251,0.557793,1.566640,0.953682,-0.343177,12.023345
1559126069.760317,18.072846,-28.013075,5.777241,-0.004846,0.612073,1.566739,0.517532,0.288853,12.638041
1559126070.129673,18.013437,-28.663730,5.744547,-0.004010,0.529987,1.564938,0.477917,-0.236196,11.787421
1559126070.197594,18.030817,-28.686321,5.738347,-0.003188,0.511587,1.565536,2.619055,4.766599,10.698463
1559126070.263643,18.017418,-28.684903,5.732022,-0.002473,0.501063,1.565288,0.542066,1.547202,17.464640
1559126070.333847,18.028178,-28.653363,5.724541,-0.001139,0.496527,1.566008,1.336956,-0.097464,12.486516
1559126070.404144,18.035926,-28.591433,5.717447,-0.001532,0.497006,1.565751,-0.597533,0.477874,11.885110
1559126070.474841,18.047187,-28.499533,5.709482,-0.002094,0.499537,1.565536,-5.906043,3.356276,10.901691
1559126070.543889,18.048326,-28.381802,5.701948,-0.002043,0.502347,1.565222,0.335719,-0.318873,12.895839
1559126070.627362,18.018411,-28.206573,5.695291,-0.001868,0.504951,1.564346,-2.534504,0.262331,11.690631
1559126070.693394,18.019675,-28.041193,5.691084,-0.001320,0.505245,1.564505,-1.022145,-0.269663,10.456060
1559126070.776855,18.020758,-27.804185,5.685256,-0.001014,0.504728,1.564861,-0.060037,-0.782912,10.687856
1559126070.843827,18.017759,-27.591445,5.680574,-0.001218,0.503189,1.564580,-0.812255,-0.198875,10.015764
1559126070.912675,17.996666,-27.352979,5.675032,-0.000037,0.501403,1.564522,-2.092609,0.586012,11.439272
1559126070.978983,17.974169,-27.103185,5.670667,0.000886,0.498987,1.564178,-0.171390,0.166436,10.814730
1559126070.978983,17.958552,-27.340476,5.670664,0.000886,0.498987,1.564178,-0.171390,0.166436,10.814730
1559126071.046475,17.978123,-26.832206,5.667587,0.000560,0.497285,1.564155,-4.210657,3.616869,7.979852
1559126071.096463,18.002117,-26.617560,5.664293,0.000818,0.495022,1.565264,-0.171523,0.218006,10.246034
1559126071.166763,17.984306,-26.303939,5.659852,0.001001,0.493510,1.564981,-1.323115,-0.244897,4.835021
1559126071.233172,17.997751,-25.989535,5.657853,0.001526,0.491913,1.565591,-1.844127,-0.495110,10.439540
1559126071.299936,18.001415,-25.660058,5.652316,0.001742,0.491035,1.565659,0.015824,-3.509000,9.112611
1559126071.368969,17.994286,-25.304402,5.649214,0.002269,0.490538,1.564968,-2.394138,-3.907628,10.872822
1559126071.444409,17.996948,-24.899720,5.645177,0.002816,0.489993,1.564761,-1.756074,-1.376898,10.330862
1559126071.515701,18.014461,-24.503785,5.640529,0.002913,0.490210,1.565310,-3.910169,0.256638,10.123932
1559126071.582525,18.008997,-24.120166,5.637682,0.002855,0.490120,1.565212,-2.357442,-1.409597,10.540612
1559126071.582525,17.999106,-24.304915,5.638015,0.002855,0.490120,1.565212,-2.357442,-1.409597,10.540612
1559126071.652431,18.027632,-23.707641,5.634400,0.002693,0.490151,1.566344,-4.116701,0.029816,9.699517
1559126071.652431,18.018884,-23.884440,5.634797,0.002693,0.490151,1.566344,-4.116701,0.029816,9.699517
1559126071.718853,18.019361,-23.307697,5.631340,0.002941,0.490145,1.566870,-3.516185,0.748243,9.121531
1559126071.718853,18.008668,-23.489688,5.631913,0.002941,0.490145,1.566870,-3.516185,0.748243,9.121531
1559126071.784395,18.013122,-22.903306,5.629099,0.003191,0.489807,1.567101,-2.921433,-0.664774,9.733936
1559126071.784395,18.001524,-23.092170,5.628976,0.003191,0.489807,1.567101,-2.921433,-0.664774,9.733936
1559126071.852848,18.022593,-22.471843,5.626350,0.003424,0.489361,1.567813,-3.221099,-0.207040,10.185048
1559126071.852848,18.014017,-22.658775,5.626309,0.003424,0.489361,1.567813,-3.221099,-0.207040,10.185048
1559126071.904141,18.013254,-22.144413,5.624126,0.003403,0.488857,1.567645,-5.458629,-1.371947,6.247543
1559126071.973021,18.013233,-21.698919,5.620756,0.004197,0.488503,1.568238,-2.645761,1.286467,9.224903
1559126072.023704,18.011934,-21.366651,5.619004,0.004048,0.488198,1.568166,-4.092624,0.454092,9.177854
1559126072.092387,18.027041,-20.911908,5.617266,0.002584,0.488869,1.567861,-3.613104,-0.875467,8.532698
1559126072.160177,18.041347,-20.455818,5.616643,0.001879,0.488587,1.568181,-3.875557,-0.240090,9.981770
1559126072.213141,18.042643,-20.097691,5.616733,0.001882,0.488473,1.568562,-4.375510,-0.102314,9.974457
1559126072.262683,18.025752,-19.760963,5.616630,0.001001,0.488264,1.567670,-5.024472,0.215808,9.433020
1559126072.333035,18.037339,-19.278268,5.615905,0.002249,0.488950,1.569040,-4.070467,0.073539,8.693948
1559126072.421628,18.029848,-18.662357,5.616558,0.002570,0.488062,1.569116,-4.869267,0.442463,8.680533
1559126072.490334,18.032646,-18.182461,5.617208,0.002819,0.488165,1.569451,-3.910353,-0.619872,8.860065
1559126072.557828,18.031162,-17.706521,5.616908,0.001626,0.488075,1.568621,-3.709540,-0.488809,7.860453
1559126072.608033,18.044086,-17.350600,5.616744,0.001495,0.488803,1.569053,-2.986958,0.320693,9.319600
1559126072.675663,18.049360,-16.867852,5.616805,0.001760,0.488987,1.569644,-4.137789,0.528965,8.092545
1559126072.742477,18.047683,-16.388556,5.617581,0.000894,0.488517,1.569584,-5.567275,0.577111,9.454621
1559126072.794155,18.048015,-16.015296,5.618593,0.000691,0.487436,1.569792,-4.518213,1.088802,6.758139
